id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
612320140,2,50,264,1,1,2,0,0,0,0,0,0
590235506,2,41,-1,-1,7,1,0,0,1,0,1,0
428165785,2,52,-1,-1,34,6,2,2,0,0,0,0
656803354,2,55,-1,-1,11,1,2,3,0,0,0,0
199222042,2,55,264,1,16,3,8,-1,1,0,0,0
433948967,2,45,243,1,624,0,2584,-1,100,106,100,56
427969037,2,53,-1,-1,26,3,1,1,0,0,0,0
146323773,2,47,264,1,116,307,412,-1,3,5,12,43
231044723,2,52,-1,-1,143,28,53,71,3,3,0,0
219952185,2,44,264,1,375,15,3,89,0,0,0,0
160969102,2,47,264,1,87,103,329,-1,6,33,1,33
173214543,2,52,264,1,71,33,6,11,0,0,0,0
99720161,2,53,264,1,63,16,11,-1,0,0,0,0
37057162,2,54,2,1,2825,637,132,271,100,590,100,950
330279532,2,44,264,1,109,54,41,-1,0,0,1,12
376502409,2,46,264,1,21,7,1,1,0,0,0,0
42438068,2,43,45,1,154,38,46,-1,5,41,1,25
166218840,2,40,264,1,85,1,53,-1,0,0,0,0
69020066,2,43,264,1,58,730,103,214,14,3,0,0
7823227,2,41,264,1,309,101,36,-1,1,0,1,2
278572552,2,46,264,1,1,8,0,1,0,0,0,0
139089284,2,44,151,1,904,194,183,521,1,0,0,0
517707327,2,47,-1,-1,15,1,3,6,0,0,0,0
508277011,2,51,264,1,14,2,8,9,0,0,0,0
257814169,2,52,264,1,61,13,12,-1,7,42,7,42
310949933,2,41,264,1,140,6,12,-1,4,106,14,148
137414989,2,41,264,1,109,108,300,-1,4,82,3,80
7696904,2,40,264,1,303,218,37,-1,0,0,0,0
251495993,2,50,264,1,13,6,1,-1,0,0,0,0
138641366,2,43,264,1,56,13,1,5,0,0,0,0
207202626,2,45,264,1,33,23,15,47,0,0,0,0
372698164,2,50,-1,-1,2,4,10,-1,12,0,0,0
25796483,2,42,-1,-1,62,115,28,-1,0,0,0,0
443420918,2,43,264,1,112,32,2,3,1,0,0,0
555199723,2,54,264,1,1,2,3,6,0,0,0,0
184937129,2,49,264,1,159,23,31,-1,2,5,2,5
53912469,2,40,264,1,194,136,73,-1,0,0,1,0
383180423,2,54,264,1,13,16,4,12,0,0,0,0
502115396,2,42,264,1,2,6,0,-1,0,0,0,0
65429757,2,54,264,1,69,33,1,-1,1,22,1,22
151235706,2,47,264,1,18,55,2,4,0,0,0,0
347408987,2,51,264,1,23,10,5,11,0,0,0,0
509997280,2,41,264,1,4,0,0,1,0,0,0,0
15768408,2,41,264,1,270,67,40,86,2,0,0,0
4737224,2,40,64,1,611,140,99,240,2,132,2,132
359244691,2,54,264,1,86,6,4,13,3,14,4,23
131947604,2,46,264,1,1683,194,117,289,11,83,1,79
173174271,2,40,264,1,18,116,4,12,0,0,0,0
327858464,2,52,264,1,19,15,2,16,3,0,0,0
164613964,2,46,264,1,1176,301,715,2387,100,1095,100,1469
298687549,2,55,264,1,49,25,23,30,0,0,0,0
5069372,2,43,151,1,141,0,17,-1,20,114,11,96
233417242,2,51,403,1,24,1,9,24,0,0,0,0
21243793,2,41,264,1,399,150,28,-1,1,0,0,0
206303115,2,51,264,1,424,67,10,95,0,0,0,0
139347468,2,40,264,1,220,125,113,-1,0,0,0,0
28954299,2,41,246,1,752,266,435,-1,11,243,11,291
88646129,2,48,264,1,65,55,49,-1,0,0,0,0
379718590,2,48,264,1,51,52,7,-1,8,29,7,28
148942132,2,47,264,1,290,101,158,242,3,119,9,147
276679546,2,50,354,1,54,58,3,-1,4,42,4,39
142748127,2,44,264,1,43,19,68,141,0,0,0,0
353360920,2,53,264,1,104,25,151,193,0,0,0,0
155266711,2,45,264,1,288,160,337,-1,1,0,0,0
191268837,2,52,264,1,7,2,13,20,0,0,0,0
150582922,2,43,264,1,533,222,28,-1,1,98,1,97
241155789,2,52,72,1,6996,375,203,580,100,1642,83,1447
357617402,2,52,264,1,31,62,19,-1,31,10,3,5
145942158,2,40,264,1,316,684,101,-1,3,12,4,32
25666687,2,41,20950,1,1834,607,603,-1,0,0,1,6
115186881,2,41,264,1,562,203,310,-1,5,312,59,623
46442301,2,41,151,1,4302,118,13,32,44,200,3,14
190877739,2,53,-1,1,26,24,13,-1,0,0,0,0
76900713,2,44,264,1,102,67,2,22,0,0,0,0
133126341,2,44,264,1,202,54,19,39,1,0,0,0
175004056,2,40,264,1,239,133,110,-1,0,0,1,0
29865633,2,42,264,1,289,195,59,-1,2,83,0,0
436057838,2,47,264,1,3,10,1,5,0,0,0,0
79933609,2,41,2,1,82,134,183,-1,9,7,5,7
284112259,2,52,264,1,12,3,5,8,0,0,0,0
33417842,2,51,151,1,1528,145,216,-1,31,481,7,252
20317469,2,43,264,1,728,213,208,-1,31,338,3,79
11755288,2,41,2,1,408,236,85,-1,67,838,100,362
210745381,2,43,264,1,80,112,16,36,0,0,0,0
12694334,2,40,264,1,347,153,86,-1,0,0,2,3
142432293,2,43,264,1,53,47,397,-1,0,0,0,0
135534440,2,40,264,1,21,3,1,3,0,0,0,0
73974713,2,49,264,1,26,42,27,51,10,19,6,19
53005916,2,44,264,1,196,76,5,-1,0,0,0,0
281069988,2,52,264,1,9,7,0,0,0,0,0,0
26727663,2,40,264,1,118,172,35,-1,1,1,0,0
175430804,2,45,264,1,78,45,65,95,0,0,0,0
79536063,2,42,13201,1,513,298,142,276,11,452,11,464
159811703,2,53,264,1,58,45,0,-1,0,0,0,0
155956954,2,45,264,1,19,9,5,18,0,0,0,0
12699039,2,44,264,1,66,18,15,23,0,0,0,0
106997280,2,40,264,1,486,316,167,-1,10,8,1,1
145140239,2,44,264,1,748,175,536,-1,84,125,24,164
13197774,2,40,-1,1,135,64,21,-1,0,0,0,0
133623850,2,48,264,1,271,48,16,-1,2,88,2,93
316101844,2,42,264,1,13,3,6,11,5,4,6,4
31145594,2,40,264,1,206,138,207,-1,0,0,0,0
30682179,2,46,110,1,935,163,39,110,48,1942,64,1901
136961361,2,52,264,1,18,6,1,1,0,0,0,0
94067803,2,40,264,1,1474,136,686,1116,100,77,4,136
747751932,2,48,-1,-1,3,1,3,4,1,1,1,1
221999045,2,41,264,1,49,14,7,16,1,1,0,0
513121491,2,40,264,1,9,2,1,2,0,0,0,0
148046602,2,42,264,1,146,128,227,591,0,0,0,0
163577481,2,54,264,1,136,145,617,-1,8,129,46,261
132439365,2,43,264,1,150,34,162,266,0,0,0,0
261220876,2,44,264,1,35,18,1,2,0,0,0,0
69011925,2,44,82,1,478,111,14,30,10,307,5,232
4922914,2,40,264,1,600,261,27,-1,0,0,0,0
145662231,2,45,264,1,43,43,0,-1,0,0,0,0
30710155,2,40,133,1,853,578,30,-1,3,16,12,25
65715980,2,46,264,1,196,34,51,-1,5,5,0,0
121839586,2,45,29,1,621,33,87,-1,22,125,94,109
172868948,2,44,264,1,9,33,104,-1,11,0,0,0
224186573,2,49,264,1,169,28,6,-1,0,0,0,0
366544631,2,49,264,1,13,11,3,7,0,0,0,0
672141914,2,49,-1,-1,12,3,20,24,0,0,0,0
136146010,2,45,264,1,109,47,4,-1,0,0,0,0
135816795,2,52,264,1,350,76,2,8,1,0,0,0
313638969,2,54,264,1,8,4,15,44,0,0,0,0
201845791,2,54,151,1,99,73,73,-1,0,0,0,0
293066011,2,48,1007948,1,15,13,22,33,0,0,0,0
92591711,2,43,264,1,106,43,2,-1,0,0,0,0
259256419,2,53,264,1,31,2,63,101,0,0,0,0
195165308,2,45,264,1,9,14,18,-1,0,0,0,0
277659306,2,45,264,1,21,31,9,-1,0,0,0,0
109370419,2,42,264,1,488,93,372,-1,5,251,10,272
72610911,2,41,264,1,305,60,33,-1,1,1,1,3
64077034,2,42,264,1,179,77,216,-1,0,0,1,0
454260564,2,43,264,1,6,9,10,52,0,0,0,0
114608828,2,48,264,1,42,28,45,88,0,0,0,0
90033794,2,42,264,1,96,71,40,89,12,10,1,4
191902870,2,52,264,1,125,23,15,20,0,0,0,0
151208503,2,46,264,1,3,5,0,0,0,0,0,0
23753865,2,40,264,1,111,115,29,71,1,0,0,0
64866365,2,41,264,1,78,32,122,181,1,0,0,0
340467206,2,40,151,1,90,38,20,-1,3,2,0,0
14504491,2,52,264,1,296,114,23,-1,0,0,0,0
231511301,2,49,-1,-1,40,19,29,-1,1,0,16,21
133867623,2,47,264,1,35,25,3,-1,0,0,0,0
166171228,2,48,264,1,269,64,211,357,10,26,0,0
285697061,2,43,264,1,249,24,5,64,0,0,0,0
272630711,2,46,135,1,23,27,91,117,0,0,0,0
134317588,2,46,264,1,421,53,103,-1,0,0,0,0
26956186,2,41,151,1,770,70,22,78,1,0,0,0
113925047,2,48,264,1,157,74,71,154,0,0,0,0
26329671,2,40,264,1,325,70,174,-1,1,0,0,0
53008887,2,40,264,1,278,59,175,282,1,0,0,0
12472622,2,45,264,1,335,221,18,-1,16,9,0,0
40440794,2,43,264,1,290,90,9,-1,1,0,0,0
424507676,2,48,264,1,1506,52,759,1306,42,14,0,0
454261428,2,43,264,1,710,28,3,55,0,0,0,0
212625575,2,51,1,1,32,106,18,-1,0,0,0,0
47201127,2,53,264,1,157,40,142,-1,3,23,1,24
69515697,2,53,264,1,18,6,3,6,0,0,0,0
184455180,2,45,264,1,25,28,9,19,0,0,0,0
60470242,2,48,264,1,273,75,8,-1,0,0,0,0
379844802,2,42,2,1,163,31,37,85,4,0,0,0
140440024,2,41,264,1,91,30,26,-1,0,0,0,0
138889620,2,46,360,1,115,67,97,144,1,11,1,13
56277428,2,47,360,1,86,69,88,-1,7,1,0,0
583155386,2,40,-1,-1,1,1,0,2,0,0,0,0
39544775,2,42,264,1,219,56,72,116,2,55,1,54
11927420,2,41,2,1,166,59,63,-1,11,34,2,29
170587096,2,40,264,1,37,11,4,-1,0,0,0,0
54408662,2,50,1,1,850,102,214,715,3,14,0,0
68233748,2,52,264,1,11,28,22,-1,0,0,0,0
35989115,2,55,2093,1,20,29,28,-1,1,0,1,1
54946311,2,47,1004627,1,71,9,0,9,0,0,0,0
69163623,2,44,158,1,87,47,25,88,1,0,0,0
90936821,2,55,264,1,47,31,11,28,0,0,0,0
106082295,2,55,360,1,32,28,79,295,0,0,0,0
25079664,2,51,264,1,20,42,0,-1,0,0,100,4
75773748,2,48,264,1,74,38,51,-1,1,1,1,2
137680502,2,49,264,1,47,22,47,118,0,0,0,0
30674236,2,43,264,1,123,55,50,125,1,15,1,15
8234016,2,42,158,1,6645,951,36,-1,84,5022,88,4710
290891934,2,52,10,1,12,12,4,-1,0,0,0,0
162229169,2,42,264,1,154,108,65,-1,24,483,78,524
242894999,2,48,1245,1,135,71,8,12,0,0,0,0
567494487,2,51,264,1,4,1,0,0,0,0,0,0
11331161,2,40,151,1,57,9,0,-1,0,0,0,0
368438373,2,40,264,1,11,7,3,9,0,0,0,0
23002245,2,42,264,1,101,19,11,-1,0,0,0,0
184626437,2,52,264,1,111,50,47,-1,2,1,0,0
191078977,2,40,-1,-1,13,45,12,-1,0,0,0,0
13182005,2,41,264,1,39,6,13,-1,0,0,0,0
682386980,2,50,264,1,3,2,12,24,0,0,0,0
685183643,2,54,264,1,4,3,0,1,0,0,0,0
434483770,2,55,264,1,2397,14,18,198,0,0,0,0
60587031,2,53,264,1,103,35,45,-1,3,0,0,0
59656398,2,48,264,1,17,2,3,-1,0,0,0,0
169116485,2,52,264,1,72,35,15,-1,0,0,0,0
200695011,2,49,264,1,40,13,19,43,0,0,0,0
285225522,2,43,264,1,2,4,0,0,0,0,0,0
23378213,2,40,264,1,60,35,2,-1,0,0,0,0
629602508,2,55,-1,-1,3,0,0,0,1,0,1,0
20100052,2,44,264,1,1569,31,94,-1,96,1000,100,838
333487077,2,42,264,1,9,7,2,12,0,0,0,0
42173046,2,50,264,1,54,35,14,19,2,25,1,15
43508261,2,42,264,1,119,71,26,-1,1,0,0,0
138858027,2,48,264,1,42,15,8,-1,3,1,0,0
11597436,2,54,264,1,24,19,1,2,0,0,0,0
719327877,2,50,264,1,1,1,0,3,0,0,0,0
181754173,2,46,1,1,79,52,15,-1,0,0,0,0
42794942,2,54,264,1,39,14,1,4,0,0,0,0
74160500,2,40,264,1,44,34,9,-1,20,2,0,0
91981848,2,52,1010137,1,100,25,45,-1,1,0,0,0
84804176,2,43,264,1,101,27,9,-1,0,0,0,0
6582855,2,50,151,1,110,19,2,-1,0,0,0,0
31424516,2,45,264,1,159,48,62,111,6,50,1,37
60276655,2,52,264,1,81,16,16,-1,2,1,0,0
229700907,2,47,264,1,56,17,11,-1,0,0,0,0
203542360,2,47,264,1,102,27,8,23,1,0,20,111
69220183,2,42,264,1,114,18,79,253,0,0,1,0
404574037,2,50,264,1,0,1,0,-1,0,0,0,0
11021447,2,42,264,1,100,23,7,-1,0,0,0,0
48550012,2,51,264,1,60,13,17,19,0,0,0,0
20930263,2,50,264,1,63,26,12,29,1,1,0,0
229374923,2,50,2,1,86,5,6,101,0,0,0,0
82548327,2,43,264,1,202,98,102,-1,0,0,0,0
17813423,2,41,264,1,35,36,13,-1,0,0,0,0
181120792,2,44,264,1,2,13,3,6,0,0,0,0
307657020,2,49,264,1,22,2,23,33,0,0,0,0
743925883,2,42,-1,-1,1,2,10,14,1,0,0,0
89711304,2,51,264,1,62,10,1,-1,31,2,0,0
131493368,2,40,264,1,204,35,15,-1,1,0,0,0
252105887,2,55,264,1,42,4,4,8,0,0,0,0
40024729,2,49,136,1,3832,1155,5,-1,36,1669,50,1706
3217294,2,40,151,1,42,21,1,-1,0,0,0,0
86361847,2,47,264,1,262,8,181,-1,0,0,0,0
172278615,2,40,264,1,240,10,18,38,0,0,0,0
81806044,2,47,2771,1,31,13,0,-1,0,0,0,0
44157288,2,44,264,1,84,23,4,-1,0,0,0,0
347145527,2,55,264,1,1202,20,50,98,6,339,42,664
109165816,2,54,818,1,194,31,212,-1,100,35,22,34
97202373,2,54,264,1,34,21,14,-1,0,0,0,0
20247683,2,54,1245,1,82,21,14,-1,2,24,2,25
211863353,2,46,264,1,44,13,4,7,0,0,0,0
214979547,2,52,264,1,81,27,11,26,5,63,6,72
62819524,2,50,2,1,8,75,21,-1,0,0,0,0
95225599,2,51,264,1,37,16,30,35,1,0,0,0
198205925,2,54,264,1,85,5,1,5,0,0,0,0
41622,2,40,403,1,1056,1101,146,-1,6,38,0,0
266326742,2,47,264,1,55,10,2,5,0,0,0,0
55498012,2,55,1,1,83,32,70,-1,5,13,10,9
312673180,2,51,360,1,7,18,19,-1,0,0,0,0
9487689,2,49,264,1,111,16,11,30,0,0,0,0
13901112,2,42,264,1,153,12,6,-1,0,0,0,0
573645171,2,47,264,1,2,5,1,1,0,0,0,0
118201495,2,49,264,1,85,22,10,-1,0,0,0,0
108821244,2,42,264,1,24,16,2,5,0,0,0,0
647750716,2,45,264,1,1,2,0,-1,0,0,0,0
65317975,2,44,264,1,65,18,10,25,1,6,9,6
299919866,2,55,264,1,7,1,1,3,0,0,0,0
356714127,2,41,151,1,3,8,61,-1,0,0,0,0
331734874,2,41,264,1,28,11,30,43,0,0,0,0
692475794,2,42,264,1,3,3,5,6,0,0,0,0
625344683,2,40,264,1,1,5,0,0,0,0,0,0
32786945,2,52,264,1,7,16,0,7,0,0,0,0
628631958,2,52,264,1,1,5,0,3,4,3,2,1
195923460,2,52,264,1,17,4,0,2,0,0,0,0
7689172,2,44,1,1,58,10,13,-1,0,0,0,0
15324898,2,50,264,1,64,35,5,19,0,0,0,0
553171025,2,49,2093,1,3,6,2,4,0,0,0,0
51466620,2,48,264,1,216,29,5,19,1,1,0,0
608898782,2,50,264,1,17,1,0,0,0,0,0,0
587104723,2,44,-1,-1,2,0,10,19,1,0,0,0
16744349,2,43,264,1,39,31,19,56,1,0,3,1
548061212,2,53,264,1,2,0,5,10,0,0,0,0
599137433,2,52,264,1,1,1,5,11,1,0,0,0
615014246,2,54,264,1,1,2,13,15,0,0,0,0
740850195,2,53,264,1,1,2,2,3,0,0,0,0
394981241,2,52,-1,-1,1,0,5,9,0,0,0,0
294589860,2,45,-1,-1,3,0,3,9,0,0,0,0
695484724,2,55,264,1,4,1,0,0,0,0,0,0
598415426,2,47,264,1,1,2,0,1,0,0,0,0
616846416,2,40,264,1,1,2,0,0,0,0,0,0
323191886,2,45,264,1,37,2,0,1,0,0,0,0
620558028,2,45,264,1,1,3,0,0,0,0,0,0
739882997,2,53,264,1,2,0,1,2,0,0,0,0
450697929,2,50,264,1,1,0,2,3,0,0,0,0
352638768,2,40,-1,-1,1,0,0,0,0,0,0,0
749929469,2,46,264,1,1,0,1,3,0,0,0,0
372257690,2,48,-1,-1,1,0,5,7,0,0,0,0
737880475,2,53,264,1,1,0,0,1,6,0,0,0
754755595,2,54,264,1,1,0,0,0,0,0,0,0
692700245,2,44,264,1,3,0,1,4,0,0,0,0
